Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-17154.547560856176	-16656.49736769747	-498.05019315870766	0.3153350165469565	0.27787217362640587	0.24260388994526128	0.16418891988137618	0.38840747337148107	0.07268205516310279	0.33742999494053705	0.20148047652487902	0.2773556394268306	0.07522078865802859	0.49715625489641085	0.15026731701873036	1.6000956384788905	3.1573256722409684	1.7748116059560273	0.7970075123102844	1.004009811195859	1.198016045600096	0.012981534889432952	18.407544975027438	56.2764159142155	421.09991329099716	-5091.864259595651	-5170.834584521871	-6393.798523579946
275000	-17157.000106727646	-16662.149285977517	-494.850820750129	0.3017636255578607	0.26768777021043083	0.2582123654141666	0.17233623881754168	0.38894346357593257	0.07748822012514794	0.33167670331305116	0.2018916129858683	0.29105347787105623	0.05792918628740178	0.503734054975412	0.14728328086613018	1.6485955279018132	3.190815016439053	1.534601357091517	0.8563900164788374	0.8801442860482775	1.2627818404084985	0.01323789556339144	18.440309516794112	54.59218704280945	406.3513527330342	-5100.761126708301	-5179.318756986707	-6382.06940228251
300000	-17158.14243452863	-16661.841182171902	-496.30125235672705	0.3255542572956189	0.2657909041018101	0.23748522712081208	0.17116961148175858	0.40253357468456236	0.07035569939364678	0.3425521828425634	0.1845585430792273	0.2679759631635652	0.06661210164823984	0.5029777543101388	0.16243418087805656	1.6537347737609729	2.7477360872814556	1.6898973859130157	0.7941937515178229	0.9792314419098289	1.2255947768176711	0.013660634450736222	16.355822002684345	54.86722433297453	406.5264536475666	-5102.075368722867	-5173.141789312178	-6386.624024136858
325000	-17153.44401504743	-16662.837150352752	-490.6068646946773	0.29255927561552103	0.28206318071976494	0.2351036020791646	0.19027394158554942	0.41021762051499333	0.07553793692253442	0.3468391667717239	0.16740527579074826	0.2864364490258656	0.06547422228221564	0.4894412257292143	0.15864810296270498	1.7182914228785213	2.8431898588610154	1.5419923403402975	0.8361260584509153	0.9026496729551425	1.260443916491328	0.013597591595560845	16.789565076872286	54.19311758452852	405.65344539666063	-5095.925090974817	-5169.847372552418	-6397.064686825519
350000	-17157.11439647434	-16660.84565676405	-496.26873971028954	0.31475179603369186	0.26673452622302246	0.2463377254777695	0.17217595226551619	0.4002971022037154	0.07595307963399153	0.32494294208650876	0.19880687607578412	0.2937361525905655	0.06824729279405839	0.49333204820013166	0.14468450641524505	1.6704100440820169	2.9902975595239836	1.6492691655365486	0.8051035364794425	0.9163363261169888	1.2776320590058527	0.013229086133015688	15.699869693054222	56.417896988860555	413.46575865334063	-5107.791240223913	-5162.731773386254	-6390.322643153883
375000	-17157.20392505634	-16662.962282907738	-494.2416421486028	0.28757604644387497	0.3000411617384774	0.2342226754893174	0.1781601163283302	0.3947027814932914	0.07493839776399287	0.32756953910476916	0.20278928163794643	0.28087613637243386	0.05111096618477845	0.5187537377071972	0.14925915973559115	1.788179016067554	3.1424787813954054	1.5108076844406335	0.8489128829090518	0.9296681374662833	1.2206995171623278	0.013182650596145085	17.150273586695366	54.69446925052802	406.82680251942355	-5101.527344168781	-5167.918529165151	-6393.516409573806
400000	-17146.916677377994	-16657.36154065478	-489.5551367232155	0.29738558854559943	0.25177608724512524	0.2531386143843327	0.19769970982494253	0.39065138976283087	0.0672064242438094	0.3439580823939617	0.19818410359939792	0.27962292818458945	0.08453861061310113	0.5074270577845875	0.12841140341772256	1.674478227621644	2.9745049766463625	1.5837432962948688	0.8303708693399183	0.9505749747019816	1.2182463981930525	0.013547216975618464	17.17126693327135	54.20601102511513	401.14313413450105	-5104.258072555134	-5169.835146268992	-6383.268321830653
425000	-17159.682787183836	-16671.823399932146	-487.8593872516908	0.3096381345326011	0.27271220675471497	0.24029240769790483	0.1773572510147791	0.40102173735362745	0.0741525814923363	0.32994264508825216	0.19488303606578397	0.3093045080622456	0.0648974544020286	0.4941260523414392	0.13167198519428738	1.5991339424995588	3.080486280760599	1.4558015188319295	0.8552532738619424	0.9127719787404708	1.2312854772731205	0.014170904835748366	15.56872722752982	53.08008426609646	391.45729304370707	-5095.103786122225	-5177.96624420612	-6398.753369603803
450000	-17162.822136749506	-16668.83676762337	-493.9853691261389	0.3097889336497999	0.299182435715816	0.21046058361012523	0.18056804702425872	0.38907128608214486	0.06955200334632139	0.34632076632927067	0.19505594424226286	0.28301641822501794	0.07095816588706609	0.5060433863186802	0.13998202956923647	1.7486372036780504	2.396660917506598	1.5869342325648437	0.8427721623689542	0.9043925690302936	1.2520865646120332	0.013690965992402786	17.61096844378047	53.61012486204864	401.0403106276551	-5098.131040858859	-5177.1547362443835	-6393.550990520123
475000	-17167.90320335177	-16674.455029035656	-493.44817431611307	0.32382901134671616	0.2622842141985938	0.2392185203997867	0.17466825405490324	0.3653548573376481	0.07703002805930474	0.3432934127260167	0.21432170187703029	0.2872164415486263	0.0682795082008633	0.5044943392722989	0.14000971097821208	1.6147203858784762	3.5343528296639204	1.5961754440805007	0.8394651211780132	0.9451944125489092	1.2145760144691633	0.013841277285988007	17.219635558405013	52.53639819340343	401.8568596591336	-5115.2435629687825	-5179.256322144316	-6379.955143922558
500000	-17153.681681272297	-16659.432990601672	-494.24869067062446	0.2930893365225761	0.2865618836701418	0.24020867228710502	0.18014010752017692	0.3963413504784417	0.0815784026838608	0.32591472991819415	0.1961655169195032	0.2829938950783883	0.08763305470229386	0.49203291687968886	0.13734013333962952	1.8943382340209658	3.1160736374029665	1.652873661203599	0.8494635615246391	0.9124248206815962	1.237394777610549	0.01295195415356169	17.524887572747023	56.18612625603264	412.12908596067905	-5112.437040059946	-5163.039379600346	-6383.95657094138
525000	-17150.05737402237	-16653.934507985443	-496.1228660369261	0.2980253489409224	0.31023081402023306	0.23594577652069526	0.15579806051814915	0.3810393104104531	0.06972647809727583	0.36047127356595265	0.18876293792631837	0.27802884031724673	0.08130485417706457	0.5068811996221855	0.13378510588350362	1.7506651109154858	2.8117721082373777	1.4880262154144277	0.8225038423737677	0.9254725811034068	1.2511783567246055	0.01354982916958695	19.057133107971197	54.62989978684973	409.15509371254524	-5099.722492533016	-5163.818722530389	-6390.393292922038
550000	-17159.441591619776	-16667.61469980709	-491.8268918126846	0.31215461655583193	0.2590659475683217	0.23542754471869382	0.1933518911571526	0.37364667233685783	0.07895340825727291	0.3482219186863325	0.19917800071953676	0.29245711912346234	0.07359286240195853	0.48165942598660283	0.1522905924879765	1.593208834198259	2.5621331702272614	1.782905576716021	0.8503366903391516	0.9160070713376797	1.2329435558962125	0.013242455669787209	17.546026652370788	54.63390547364544	406.05304079080764	-5098.532700301892	-5173.495164774961	-6395.5868347302385
575000	-17160.74430584809	-16665.638969670552	-495.10533617753805	0.2933443480079893	0.28345784969312743	0.23358571676001935	0.18961208553886402	0.39686714167571757	0.06550161448111452	0.34999314745726484	0.1876380963859032	0.2937233513614555	0.07410594981596597	0.4984036096735337	0.13376708914904492	1.7238086092549363	3.031108781708702	1.615431266785704	0.8086538842849008	0.9395851365758995	1.250849807159604	0.012922167998069875	17.744086719181706	53.897676156792414	404.5026055101993	-5102.825313270145	-5170.155731064717	-6392.6579253356895
600000	-17154.10234546707	-16655.963440531363	-498.13890493570676	0.30431085379616857	0.27659161338030863	0.23671505713512944	0.18238247568839344	0.41523665754216565	0.07663324747989035	0.32800961164744774	0.18012048333049632	0.32559142793826185	0.061128741328519184	0.47241557221637315	0.14086425851684575	1.670793291074308	2.922094739187883	1.5047648608396873	0.8225507009596912	0.9465819900259418	1.230022312352271	0.01314215115815938	19.7909664308655	53.74975388024595	408.0096561436482	-5102.518982664435	-5167.748492859543	-6385.695965007385
625000	-17150.06036221171	-16659.90503764362	-490.155324568087	0.32398989565543485	0.2725416802176223	0.23486971070000084	0.16859871342694197	0.38942190132669985	0.05841481785711925	0.3643701003520617	0.18779318046411916	0.28835048577691436	0.07003993274636833	0.48854096610653064	0.15306861537018673	1.6871770314528638	3.1867781806555358	1.7533301782260928	0.7699745114218532	0.9482677762206749	1.2806623528880525	0.013546841135468219	16.96113720763745	52.44769086068318	395.84373386872977	-5103.725340680604	-5174.508282582509	-6381.671414380507
650000	-17162.63008313386	-16665.730350666377	-496.89973246748156	0.3091233861464337	0.2851646288467829	0.24738974789236767	0.15832223711441576	0.3775185869320181	0.07413271506809829	0.34768483940999	0.20066385858989363	0.2933674057633956	0.07089362975927951	0.4919386029889575	0.14380036148836753	1.6560644268094218	2.960448893777482	1.7960109241149196	0.84009085111868	0.900502609047402	1.2586450676963883	0.013156568111625138	18.844746862764087	55.37413861276643	409.39799748529174	-5096.9918798270655	-5176.032230693451	-6392.706240145862
675000	-17145.534131594195	-16647.591455377657	-497.94267621653813	0.3342445584504601	0.24917838979989138	0.23503712777946073	0.18153992397018792	0.3959281423479731	0.07811069471608402	0.33572180078340247	0.19023936215254061	0.3123576105873695	0.07240724129670323	0.47536593889169193	0.13986920922423557	1.7452170298558967	3.310354024596819	1.718249895008538	0.8133129795550118	0.9541833167808687	1.2316147178524768	0.013733897828776745	19.359885806509997	54.09517535529942	409.9553009086242	-5093.893192394451	-5167.929930878636	-6385.76833210457
700000	-17163.876338354607	-16671.002515548375	-492.8738228062316	0.29628934317189615	0.2778740727451235	0.23345049944029442	0.19238608464268628	0.3859605087096714	0.08367851165783069	0.34360798713896984	0.18675299249352822	0.30316968992290416	0.06381083601939982	0.5086094343340607	0.12441003972363539	1.6830348439787601	2.967491359613748	1.4200443262276599	0.8461664814900267	0.9575914769082855	1.195509501037355	0.013215225097759735	15.610938051610542	54.666201730999155	404.93647478221584	-5094.373010368658	-5178.966470579101	-6397.663034600615
725000	-17140.845577404445	-16645.502006952698	-495.3435704517477	0.32158078088198905	0.27395082319608965	0.22682933164243155	0.1776390642794901	0.37722014379918467	0.07705027316616195	0.3500745497447439	0.1956550332899096	0.3041709398098808	0.05735184685749826	0.5110655533906686	0.12741165994195233	1.6358251979498621	3.217034551370587	1.5955253815863315	0.8288275030313172	0.9284291238801108	1.2419282659601496	0.01345636109595952	18.83927486584613	54.19606131153214	406.9123726833625	-5095.567380156461	-5162.612376268831	-6387.322250527406
750000	-17136.6854573852	-16643.50112895228	-493.1843284329173	0.30827794810082193	0.26897044781645485	0.2500380547063384	0.17271354937638525	0.3780211628090997	0.07561031879343631	0.34584883744790607	0.20051968094955805	0.27939977760029894	0.07298698301887602	0.5023973969413734	0.14521584243945146	1.6845960710880794	2.7470187544712523	1.605097887057206	0.8229428223520986	0.9481233799781915	1.2280906682523385	0.013200672323612172	19.122893285290242	54.77158041569486	407.13269084485006	-5093.593722895019	-5163.593733067803	-6386.313672989456
775000	-17166.190130427058	-16676.03737292072	-490.1527575063389	0.2897333180648105	0.27284412787976997	0.2415420296095414	0.1958805244458782	0.3796375893209193	0.08457891473792024	0.3324130839078066	0.20337041203335382	0.30156381984253194	0.07589692153530839	0.4813125836273509	0.14122667499480868	1.5142759608673473	3.4107368917256253	1.6931397425623753	0.7992392493252587	0.8994821255431564	1.3003226215569428	0.01346151147789636	20.442153636472092	55.09670030290573	400.2620534201498	-5105.57099566518	-5177.9659995707125	-6392.50037768483
800000	-17158.035871401098	-16661.99115037595	-496.0447210251466	0.2753573394579654	0.3046803122838486	0.23778267509632275	0.18217967316186326	0.3873036625856206	0.0777765356151691	0.33439267624547514	0.20052712555373517	0.2981480952102248	0.078356545066844	0.4828899820081649	0.14060537771476622	1.7112064481040699	3.027700226237687	1.545984871543809	0.8279817803737485	0.9467928430201958	1.224406242226883	0.01333594469905217	18.533122662018794	53.92832761484579	408.12152483964337	-5100.824677696816	-5163.642129746883	-6397.524342932251
825000	-17165.63688338914	-16664.651344524027	-500.98553886511183	0.30473728729821453	0.2580556525034361	0.25610471822739084	0.18110234197095845	0.39402794045630657	0.06819067558314819	0.3403207621074266	0.1974606218531186	0.2596224244265781	0.058226844250331616	0.506970102316159	0.17518062900693093	1.6710304653314525	3.139083260625442	1.5175553096836865	0.835130353598119	0.9942102273251243	1.169874325522461	0.01344713129537183	21.889372193413408	56.41495148320296	412.7748399119022	-5099.037799653308	-5163.476660272928	-6402.13688459779
850000	-17144.963534634953	-16648.017696082366	-496.9458385525861	0.31115275838579237	0.2655601629611687	0.23527946062217034	0.18800761803086857	0.38705684574032795	0.07196902800269792	0.3318518983424117	0.20912222791456236	0.31564422325500235	0.0722015712866096	0.4856018942289279	0.1265523112294598	1.6526964309115522	3.2515489879245587	1.4569639761787925	0.8622664503820954	0.9182328527768899	1.2188448227952138	0.01331560449667429	18.666424185601024	55.83217258526205	414.3916321937264	-5102.262223921576	-5162.650509556204	-6383.104962604587
875000	-17156.30630313403	-16663.752904507288	-492.553398626745	0.28819688149470923	0.3016107459132732	0.23629734683223547	0.173895025759782	0.35976319227990605	0.08911998797127833	0.35545827850459205	0.1956585412442234	0.294188117787602	0.05694994620673428	0.4912842426447708	0.15757769336089253	1.6486106934948574	3.1651520323496856	1.6977496982089486	0.8418333993935178	0.9434643509905618	1.2139490753273177	0.013554766146550969	16.352020627843544	53.70628125516155	401.68789940434334	-5106.9182804613565	-5166.7443091047835	-6390.090314941146
900000	-17182.048459506164	-16686.700143234477	-495.3483162716861	0.30807389682478925	0.2609787115788665	0.27043708439357755	0.16051030720276668	0.39233823215052355	0.06775253173493899	0.33393889956169875	0.20597033655283842	0.3037375001221704	0.06440995907417252	0.4924526647331206	0.13939987607053636	1.6257114357016786	3.0167882465131255	1.528500323026533	0.831594886716574	0.9088213974235817	1.2587817867489703	0.0132943574364753	18.05930783303057	55.79306688443001	411.16965315968775	-5120.367466296795	-5172.98080934736	-6393.351867590323
925000	-17162.621253784157	-16667.154533069388	-495.46672071476985	0.2973248653156313	0.28838290722971416	0.23074203683875175	0.18355019061590264	0.3866553769942534	0.06691619460856145	0.3456763496183948	0.20075207877879006	0.30411569394082233	0.06211322817185676	0.4820670896760115	0.15170398821130918	1.6412761340755524	3.0819842837249003	1.5447802202497711	0.8588878038301789	0.9096271375372735	1.2308130957936436	0.013513040302669527	19.294768568450728	55.14399966290005	409.97101031243903	-5104.642743501801	-5164.944635988513	-6397.567153579074
950000	-17132.328915472594	-16642.123118323107	-490.20579714948735	0.3008708467859184	0.26652870802059264	0.23914832468659017	0.19345212050689858	0.4021933441006	0.08257388005490932	0.32355370004422096	0.19167907580026944	0.2813452814715256	0.07181287710088588	0.4974133390604824	0.1494285023671058	1.520255565735734	2.9978150455060093	1.484849216281747	0.7996481874146505	0.9333365031272219	1.266061253207721	0.013870537644356529	15.504659542397658	53.52734024685167	395.78145022496494	-5097.37972578267	-5170.04483433584	-6374.698558204597
975000	-17160.00212597637	-16669.501810768626	-490.50031520774394	0.2950108533187781	0.2653443944587942	0.24831162999377687	0.1913331222286504	0.4226952262634946	0.06699747047908089	0.33448860968101973	0.17581869357640453	0.28969328240903724	0.07166977675823902	0.4852829097114469	0.15335403112127646	1.5746476584193445	3.0527942422320926	1.739340360065088	0.8353461516162678	0.9740397335517692	1.1898300488872788	0.013499795337949747	14.294074958069192	53.36456813765265	392.8834514060311	-5100.690085972641	-5175.046506162786	-6393.765218633202
1000000	-17142.975968018036	-16657.579771736953	-485.39619628108085	0.2826124118433141	0.286021180122392	0.23512718405168753	0.19623922398260604	0.38141065997224216	0.07511236210986968	0.3580629706361776	0.18541400728171045	0.27707275603305853	0.06687911962499843	0.5233843775442505	0.13266374679769216	1.7079298284280446	3.1039978280853515	1.6371994771346503	0.8262086298276703	0.9195265779380832	1.2534372142810453	0.013907480062379378	17.114265733686572	53.093205716988415	388.92845029210434	-5101.543098191135	-5171.766751239057	-6384.269922306761
1025000	-17154.718225762957	-16662.58351047295	-492.1347152900106	0.29979206159052807	0.2860503533534235	0.23119164542763979	0.1829659396284081	0.39535466505902256	0.06765257251134772	0.3467467162879265	0.19024604614170315	0.30113621749943903	0.06492101705883553	0.5195859508119105	0.1143568146298145	1.5743433932194248	2.7329689504589143	1.472720204194222	0.8105140100297038	0.959574009382189	1.229009666350154	0.013567258711560079	17.78229617116002	53.926712483921285	400.89167222513754	-5093.235904371272	-5167.535252210195	-6401.812353891481
1050000	-17153.533063452178	-16661.56420722813	-491.96885622404807	0.2726120957456264	0.28914210948953234	0.2724875668915111	0.16575822787332953	0.3882360986640668	0.07097806354857446	0.3426350917619636	0.1981507460253952	0.30193899138046776	0.07299093058827033	0.4750314574357053	0.15003862059555617	1.6911563014366906	2.9423917600239817	1.6402215204324389	0.7983384382284219	0.9962457488664184	1.2044555197538669	0.013721968169094427	18.730719714416917	55.394442109535774	406.8150336440213	-5107.084995024738	-5165.650631742206	-6388.828580461185
1075000	-17147.599759720295	-16652.472607111413	-495.1271526088817	0.29588893694934104	0.27964613669607824	0.23138533997147112	0.193079586383109	0.3796118919213165	0.07247198117779882	0.3521656790337187	0.19575044786716617	0.3068343306792525	0.06414308597074525	0.4744086061504604	0.15461397719954156	1.6726687255806143	3.019510586626657	1.4407515311347023	0.8637822108860015	0.8826652928602138	1.2529038401151467	0.013607314440959594	19.79751673891398	54.55186795034004	406.9706693045221	-5096.69536364282	-5168.233899875287	-6387.543343593305
1100000	-17167.614476641233	-16668.370774360483	-499.24370228075156	0.3087748147243745	0.2852954379938741	0.22899677437174176	0.17693297291000895	0.36881172963384345	0.06744852814501635	0.3604679823582636	0.20327175986287688	0.28380140012325594	0.06330804265684524	0.5114165389043798	0.1414740183155189	1.6606457649445623	3.253290082772398	1.7635541784911448	0.7915911712120782	0.9698713386650651	1.2375450671286288	0.013403347448101099	16.661578593130226	54.9620450928323	413.99021652366815	-5103.9710522035575	-5182.700886552054	-6381.6988356048705
1125000	-17140.332513662346	-16650.552555145347	-489.7799585169994	0.3009475781645726	0.2745768661318553	0.2471014597807551	0.17737409592281633	0.41061274440200446	0.07813000193729791	0.3139421790537237	0.19731507460697426	0.3008256552935813	0.07219498718715786	0.4839841155068619	0.142995242012399	1.7833057129832317	3.0339480859494534	1.5494668800785742	0.8223354561738331	0.9181160848949084	1.2587024372939914	0.013895014664115406	17.03678140058839	54.58898601076956	398.83455448064035	-5094.526270018741	-5171.834760921443	-6384.191524205162
1150000	-17161.499113652702	-16663.679288969743	-497.8198246829589	0.2941194013710875	0.26558621161033097	0.25415566919852867	0.18613871782005226	0.4062952084608694	0.07827674828748976	0.34232236806676014	0.17310567518488088	0.2911311989776725	0.07729834181966992	0.48151672266124385	0.1500537365414139	1.751453320763267	3.1310086221083835	1.7015119039564084	0.7944404804096266	0.9287611720738116	1.2758194926613697	0.013255667349303547	19.14220021125252	56.26410994703686	420.12257907860015	-5109.888738820909	-5176.720920152896	-6377.069629995939
1175000	-17175.870818527193	-16674.070191308077	-501.80062721911617	0.3031278005408672	0.2731994833529177	0.23822624215754792	0.18544647394866678	0.3623788272412376	0.08188056253114263	0.34313694747382373	0.21260366275379633	0.29119651309938155	0.06864388996575564	0.5036873443585959	0.13647225257626722	1.621444407247735	3.317310739634137	1.5319048966245847	0.8578224681290924	0.9314650454553156	1.2100354505495403	0.013067432368922353	20.18833708855223	54.76536447127938	414.9353976284837	-5104.602470785369	-5181.699563535681	-6387.768156987028
1200000	-17148.76550987808	-16658.76261681121	-490.00289306687046	0.3109824082064986	0.2808686254910821	0.2310251630473103	0.17712380325510862	0.36607924312768125	0.07618680511743538	0.3488798296222556	0.20885412213262797	0.27743986792438985	0.068684138763681	0.5179980403723367	0.13587795293959282	1.7740949394558738	3.2314894462252575	1.4852519144431344	0.8210992011332042	0.904384539201265	1.2736643510994985	0.013493428225038922	18.13248286051019	53.99823921365638	394.1207526311788	-5101.5531818500185	-5173.882590070347	-6383.326844890844
1225000	-17173.428832732752	-16677.76607121013	-495.6627615226216	0.3016103796101569	0.27338828369110385	0.23976295003303014	0.18523838666570888	0.377270975821967	0.058265824713384304	0.3593144902534189	0.2051487092112299	0.3013441636859391	0.07497456257726084	0.4962020351566439	0.12747923858015653	1.837923457146743	3.4234301409291303	1.5793270515984985	0.8234797065974678	0.9050776846121915	1.2706020359646144	0.013500511646901076	21.28642125903677	54.331704116458475	408.4700260262142	-5095.434620213478	-5184.615925151175	-6397.715525845477
1250000	-17149.484582532816	-16657.649367119455	-491.8352154133613	0.31123865099858933	0.2753691084434088	0.23066265960889937	0.18272958094910224	0.3811543743946809	0.0720352852856456	0.35042472944294906	0.19638561087672446	0.285674436983112	0.07042510728442827	0.49802669877086214	0.14587375696159788	1.697529327007317	2.999960799316843	1.55089932565862	0.82799807320622	0.9300301208028279	1.2411527491966963	0.013602514878254576	19.649791481202165	54.599095408172104	400.8399949439539	-5098.4987203740675	-5168.775004108338	-6390.375642637047
1275000	-17156.723074495203	-16665.654847166523	-491.0682273286799	0.31012710552677764	0.30516308203876497	0.21416969381698392	0.1705401186174732	0.4022353757151387	0.0651106830598278	0.33709504129411805	0.19555889993091546	0.30346248672421744	0.06843941619021515	0.48718113421877346	0.14091696286679414	1.6023528029282132	3.137009056414972	1.4205086377523588	0.8116004713462346	0.9099191561497596	1.277583231891369	0.013308271408910298	18.21045260243309	52.74940154714971	394.02849022244925	-5098.056959615359	-5179.055787152563	-6388.542100398602
1300000	-17156.84014181542	-16668.026912692076	-488.8132291233461	0.31663477451165806	0.2832665377802768	0.22873230658947968	0.17136638111858526	0.3778852632033818	0.07488977691397747	0.33562913146952483	0.21159582841311597	0.28342304706357563	0.07708947481700604	0.49949496007015404	0.13999251804926446	1.7515449422256502	2.9837022461126836	1.681603562116073	0.8304450354337083	0.9247060613045475	1.2440414986685713	0.013413426508525318	16.319812130607627	53.35075817393508	395.70870662960886	-5112.568928996596	-5173.157378698542	-6382.300604996935
1325000	-17163.010369958185	-16673.580170442438	-489.430199515748	0.3309380346125149	0.2815955973363164	0.2040162955031778	0.18345007254799048	0.3959163257544268	0.08528070666485658	0.3437473725023086	0.17505559507840807	0.306979220698966	0.07904796269953088	0.4615599758342485	0.15241284076725464	1.8038813365293755	2.960771142344635	1.7658316606493782	0.8458588434894909	0.9024278996352939	1.2509792513680225	0.014187057687411608	15.925914237218768	54.23760032778283	398.45778102518875	-5103.223792682595	-5175.081545505535	-6395.274832254309
