Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
325000	-2077.964596364242	-1806.9094477479107	-271.05514861633145	0.025807491607001312	0.19409472461040234	0.5263366013765539	0.25376118240604356	0.14993864022119657	0.08381909565517275	0.5829074197834793	0.18333484434015082	0.14585260535495015	0.38126714245879767	0.2613617504917681	0.21151850169448416	1.6541333905264661	2.8715142447884157	4.590170719131506	0.1497315454145208	1.873256584562594	0.9729629726201001	0.0015025768232521414	3.0736408650568907	46.348264060673685	165.71629121980178	-292.17739349581166	-941.3749881937431	-573.3570660583559
350000	-2105.9052689608816	-1811.7369061312424	-294.16836282963897	0.052839954290538484	0.16132890055967009	0.5868953938487279	0.19893575130106453	0.13955063245064592	0.09997574593295862	0.5175384922911632	0.24293512932523148	0.1284928306752513	0.36234460795444495	0.32487791749098305	0.18428464387932086	1.1417256121413963	3.5607681848336887	4.473768845337446	0.2149875587816804	2.0605078032857147	0.7207664834506156	0.0013280038406953145	3.70629650287033	48.54347251921789	187.30959742149759	-292.33589973134326	-951.4207980355019	-567.9802083643973
375000	-2076.1713070580226	-1812.5685740042868	-263.6027330537361	0.05625464401065743	0.16959312901874082	0.5061094027347097	0.26804282423589293	0.12219952195343523	0.0851099212969356	0.5839705496584796	0.20872000709114885	0.13940228836439822	0.2999728993046028	0.3184925157150318	0.24213229661596727	1.2497667394811862	2.6172737085567856	3.802911668513856	0.143243980549383	2.266990891625195	0.5856853372566129	0.001164468356826354	2.888798109042161	49.94046371500054	167.41901196882014	-292.67877125349963	-949.6503838363228	-570.2394189144643
400000	-2091.6549042150773	-1795.0483091518358	-296.60659506324123	0.05324679110129849	0.18170922029593853	0.4963996643724871	0.268644324230277	0.14063825907449443	0.0851099212969356	0.5519147477634782	0.22233707186509122	0.09147048072763929	0.39766549728066847	0.30710687122684727	0.20375715076484519	2.479212818961201	2.7154434787950428	3.2978818139981203	0.13493049497216097	1.8133844898122151	1.0475656366202566	0.0010669430450997526	3.750459450495115	48.2239741752123	181.87666068319785	-292.73859072845374	-933.6241138355784	-568.6856045878038
425000	-2090.6999788950625	-1798.6190461652122	-292.0809327298501	0.05532112592340331	0.18205876503478963	0.5514340337931558	0.21118607524865243	0.17211229065958494	0.10457827682057462	0.5387451278688719	0.18456430465096793	0.1081087722175557	0.3247101491003708	0.3605026650568939	0.20667841362517977	5.31701297776352	2.5007993489353932	2.5886028308340876	0.11504668544965235	2.307614341390072	0.573124909757659	0.0011402184575902935	4.177763673264792	46.914289639581455	177.8608705367979	-291.34549175582293	-939.2318362647437	-568.0417181446458
450000	-2087.618489332066	-1796.2689298831053	-291.34955944896046	0.041910733227890934	0.16462719016397864	0.5398764664314116	0.25358561017672016	0.11014518410560165	0.08276805227695888	0.5871068338372657	0.21997992978017328	0.10007005446864167	0.3887485569990818	0.28801953320755336	0.2231618553247236	2.1704329027231712	1.9347642573672557	2.151975032872874	0.08924707266181076	2.067832336771074	0.838583671865509	0.0013061896686887627	3.5069611781978276	48.59469962182082	182.0686379749783	-291.7950256072922	-938.2568921655809	-566.2170121102322
475000	-2073.6430701601016	-1791.5721847071532	-282.0708854529484	0.061239515519065243	0.17219609076019737	0.5311883087627128	0.2353760849580257	0.13450913743897713	0.07485683297772676	0.573721304687147	0.21691272489614888	0.12047920542825748	0.3461809633361454	0.2939213734456735	0.23941845778992407	2.748932776148942	2.2442807033162326	3.0754189629069635	0.10002862166649026	2.1476600383474542	0.7480257619939963	0.001113859121201177	3.942672923464527	49.32162703363211	180.18770991662484	-293.0433103118303	-929.1583882230785	-569.3704861722442
500000	-2071.9326419168538	-1801.6590850366174	-270.27355688023647	0.05120431678695	0.16196716529601393	0.6058457641363838	0.18098275378065348	0.13114549923114993	0.09494582207462791	0.5561727623125107	0.21773591638171108	0.11659578022132532	0.40811885137322557	0.25687212190821224	0.21841324649723728	2.63569853376186	2.3860069507944335	3.6182480434242756	0.1781967345959674	2.0229775621260426	0.7949123543951199	0.0012587845496302027	3.316146187594977	49.286613368927725	172.81065736512485	-299.6826898633856	-938.484187481984	-563.4922076912479
525000	-2074.8838990810814	-1801.6642441969402	-273.2196548841413	0.05113569090793124	0.14667288692874383	0.502443266440084	0.2997481557232423	0.12950100364485256	0.10653682929426675	0.5006329059196044	0.26332926114127586	0.11384374313710591	0.347775553364196	0.31847704942420846	0.2199036540744898	1.789794026620117	2.8963704283989764	3.6934761208555726	0.16154795558882407	1.986197091855371	0.8482623237729014	0.0013934618868656993	3.1471759729038093	48.25968752438958	174.03199108455644	-294.41698295409327	-943.4048214434716	-563.8424397993751
550000	-2089.7187932459565	-1802.9302896604665	-286.78850358548976	0.042651498745346905	0.15385269818341923	0.546648367810603	0.256847435260632	0.13332230302253983	0.11817423449851083	0.5289911391905532	0.21951232328839582	0.09396823448673274	0.4032061299817858	0.3416746562634412	0.1611509792680405	2.368939885806463	2.330069238856032	2.9588657046762887	0.2065002968751447	2.168887738431886	0.6208333946780953	0.0012735528701332383	3.444133089429081	47.37955356150116	178.6747131601889	-293.85444291019854	-942.7390574218073	-566.3367893284608
575000	-2095.3159277689174	-1806.0836149140732	-289.2323128548444	0.059323765271326656	0.15981288456804063	0.5409790173147959	0.239884332845838	0.15027202515147142	0.07302029845550968	0.5606200792459839	0.21608759714703477	0.10709001426864473	0.37922264968996194	0.3059336984120234	0.20775363762937013	5.276622000409031	2.7548837565498983	4.137964034765336	0.28661232505353684	2.0096896524423737	0.7003009383376851	0.0012829765278008372	3.8119791981364646	46.3871404068811	178.7944248216435	-295.4105398449591	-946.1900310120067	-564.4830440571075
600000	-2117.2870625812293	-1816.9613623957698	-300.3257001854595	0.03403288087246671	0.21928567218681974	0.5220092264479208	0.2246722204927942	0.13578099828561724	0.08330024823706632	0.5786207158769893	0.202298037600327	0.16571050084165867	0.3572394711273287	0.2170027335419647	0.2600472944890481	3.175485865025131	3.1176351311067307	3.283067298284486	0.12419667258554284	2.14762480816276	0.7240080272163977	0.0013495072878867364	3.9663361526400447	46.08204107112329	179.67152462215145	-292.1917865846534	-949.7475711735099	-575.0220046376064
625000	-2108.4517320206783	-1799.657075250882	-308.79465676979635	0.03443706850565326	0.1766472769124692	0.5738002529637768	0.21511540161810214	0.13682585132983405	0.08952927961210053	0.5553164152149366	0.2183284538431287	0.12570382221222764	0.3413420240742953	0.3386063658075492	0.19434778790592794	3.118184736817657	2.593314804104779	4.410436427421838	0.0571630293311044	2.1976429948205247	0.7407042759880494	0.0011436636711616489	4.8924552114359905	49.062238058498394	193.25233487980876	-292.58229583015077	-938.2446736482824	-568.8301057724486
650000	-2110.4160110631165	-1811.0746142539747	-299.34139680914154	0.07802177263227351	0.18764680016136948	0.47485050729022077	0.25948091991613753	0.12289419942191288	0.08722608749738303	0.5465506526484513	0.24332906043225275	0.12374030793249656	0.3765622083544105	0.28724226644116946	0.2124552172719235	2.617561214193349	2.2461344133344765	3.1704920023330243	0.206285214783919	2.0549568551825437	0.7349783358182292	0.0011223972183643533	4.237604691797612	48.94590572920328	188.84141361808594	-298.7653946179652	-944.5209820971826	-567.7882375388268
675000	-2101.096533390693	-1813.1173235336842	-287.9792098570089	0.05649981961338085	0.14097297801363312	0.5969851896602237	0.20554201271276348	0.12468088937794788	0.07642656011718682	0.5965178054979153	0.2023747450069499	0.11214574593695859	0.34749966463291765	0.30825559218153487	0.23209899724858896	3.0283510264886404	3.004309356596965	3.5269337409760917	0.22350382596374585	1.9055141926195285	0.8672843805879893	0.0014144148754394092	3.4592901858191887	48.86839024877467	180.37191958589915	-296.14113863739476	-947.7369849876559	-569.2391999086335
700000	-2102.240580930056	-1804.3820395911916	-297.8585413388643	0.04551851599843575	0.21373678301475096	0.45894647108946895	0.28179822989734543	0.15717195744955237	0.09677408163341389	0.5347636966214564	0.21129026429557746	0.10242123638448868	0.40171152817323397	0.30805950384752046	0.1878077315947569	2.644897903087193	2.601696179155525	4.299698066414427	0.18420189253747557	2.2570998460275966	0.554813508542257	0.0011124907901474113	3.5363316853190385	50.25523130529543	194.38601906567777	-296.42495605368657	-941.1555010709835	-566.8015824665216
725000	-2113.1555126180756	-1800.8404160955997	-312.31509652247587	0.04800860850596695	0.177916084343586	0.536864660520203	0.237210646630245	0.10490898060843588	0.06509034258615856	0.5684580943713486	0.261542582434057	0.1387307449294798	0.3369455162405209	0.30978432473116674	0.21453941409883243	2.6739544514297626	2.40750739326543	3.17807745341312	0.14659026281055876	2.060980866122732	0.7883650151753386	0.001120803515404297	4.615400249354981	49.515341444438704	197.34962239327697	-291.2805271585646	-944.122227621832	-565.437661315203
750000	-2093.1687122090198	-1803.759107360991	-289.40960484802855	0.03909558625948201	0.19989599871429892	0.5489235752531718	0.21208483977304818	0.11233332510443887	0.09631554251133172	0.5502060608128305	0.24114507157139906	0.11176207082985005	0.4191022961391882	0.30554724127037763	0.163588391760584	2.3460500180594415	3.1713355600807787	3.458209427140419	0.1787619264886539	2.0344390556854735	0.7828883603329697	0.0010325058862483858	4.0409689187070175	48.01489644247605	180.01292816801924	-290.83598807855543	-943.7544690146884	-569.168650267747
775000	-2077.4006639884956	-1805.982580015453	-271.4180839730424	0.028401147635602877	0.15870469441961363	0.5677656472955541	0.24512851064923	0.1317456408553834	0.09346690064001012	0.5552573867451196	0.21953007175948702	0.11100107375882531	0.31691356005277754	0.3502455329660598	0.22183983322233722	1.4087972480862139	3.5921836863199705	2.6223333522794303	0.16428620093682206	2.1608188921421307	0.670915317401706	0.0014404584625850494	3.2503731664236746	47.6442683540596	170.8323278092113	-291.7125982500651	-947.8982966396115	-566.3716851257764
800000	-2087.4753600139384	-1805.384430567952	-282.0909294459864	0.05989331355013783	0.19779601166930072	0.5118163627977732	0.23049431198278883	0.13484616729365245	0.07498541979226464	0.5698988819055283	0.2202695310085547	0.12114434585081477	0.3317414095185687	0.3691442960160375	0.177969948614579	1.511648727226658	2.234347124915356	2.785593804297904	0.11996187637545588	2.177636573362876	0.69821089253013	0.0011807353304611747	3.135325526484938	46.25845208708958	171.65483416737763	-292.9649238292231	-948.1888093960342	-564.2306973426947
825000	-2080.195749771136	-1793.1317000315628	-287.0640497395732	0.04080383676510703	0.14051257621729138	0.6061977789876728	0.21248580802992922	0.15505713006848876	0.08212214403129398	0.5962684286617271	0.16655229723849013	0.10319878974931279	0.3202014023108768	0.3656068351563763	0.21099297278343404	2.376416028346802	3.0220561589049786	4.707207883196267	0.1261896568815817	2.0173363132172346	0.8523130282672939	0.00137636070524836	3.1449532163879703	46.541490716260974	174.34289826708667	-290.0587345204436	-936.5591227199693	-566.5138427911498
850000	-2102.0742167630897	-1812.9030181600851	-289.17119860300454	0.04596316543219063	0.1551744881890312	0.615719718006427	0.18314262837235173	0.1502086449532239	0.09001454202389668	0.5941203749151199	0.1656564381077595	0.12284319198025709	0.39841783968190436	0.2732512149638938	0.2054877533739447	8.80909117854347	2.2575472352572836	2.8457142837878555	0.2085894452558966	2.1607379639639412	0.6269039690909115	0.0012108435146281726	3.173382286024966	48.55804284905484	183.42163551153408	-295.9059610723009	-950.7842574118868	-566.2127996758976
875000	-2089.798418288401	-1802.5851731268322	-287.21324516156875	0.038315591602149666	0.18445485900596403	0.5548607265604302	0.22236882283145665	0.13789900259250418	0.08155860099359025	0.5677895867890059	0.21275280962489979	0.11375220210280368	0.3255873146634956	0.3313853622005454	0.22927512103315528	3.2714423060181845	3.51681699904652	5.449135117551953	0.13088450096430987	2.120470334851963	0.7445065189502298	0.0011258267638589684	3.9702556459940634	46.64092196404005	178.2881879720726	-290.37745725117577	-948.4295723637408	-563.7781435119157
900000	-2098.9244592094387	-1800.7211092621487	-298.2033499472901	0.047984760686363245	0.19289283117846645	0.4972584321766965	0.26186397595847427	0.10940468541902126	0.07001650561716058	0.5729453304556958	0.2476334785081223	0.12459586585602872	0.40116308107043	0.2864907232449085	0.18775032982863255	3.3755958570938898	3.230605987855015	3.7196623424469863	0.2253828546152706	2.1266575892609643	0.6442709030505108	0.0014214173206589793	4.599021340805802	48.20603243291435	179.01370178783858	-297.3723963847636	-938.6286432543558	-564.7200696230295
925000	-2074.2698834462176	-1816.92931866356	-257.3405647826575	0.04963160030129975	0.20071418879995923	0.5769885287294476	0.17266568216929404	0.13673996173508077	0.10437131835920174	0.5394632310300403	0.2194254888756772	0.08374246865452818	0.36656194065261666	0.295290188403104	0.254405402289751	2.0710564057090073	1.9345691341153322	2.7476452910592295	0.1409077284339389	1.8693382017453077	0.9856631542418727	0.001233327738663207	2.4646557160596374	47.04073368199341	164.43974033702816	-292.2471286979205	-944.3308071108701	-580.3513828547693
950000	-2116.708207035882	-1811.5533153670367	-305.1548916688451	0.06033846102632948	0.17548187537654342	0.5512716745329745	0.2129079890641535	0.12787536874881877	0.1025105794975596	0.5232227750929462	0.24639127666067537	0.11970391083089071	0.36004441095547574	0.2844135308164794	0.2358381473971541	2.5681782799759136	3.307419191984663	2.246851982157968	0.05137854481674712	2.2547688955504377	0.6893353146081375	9.916457737975614E-4	4.215185159422061	47.764895928716015	189.06910892458654	-297.25296107561627	-947.1560972503556	-567.144257041065
975000	-2112.8353198725436	-1804.441013516238	-308.3943063563055	0.04285759850182376	0.16090850438066823	0.5653698923782273	0.23086400473928154	0.1130253804770479	0.0780941095814203	0.5945231612993558	0.21435734864217598	0.09137805346735381	0.35702597528339153	0.3240154463924712	0.22758052485678337	1.603595465015829	2.847724337615231	4.405607271967354	0.22470575105367352	1.9475566619558267	0.8240457096145695	0.0011761207639755173	4.4603919134528915	46.38783750806531	191.78121830387067	-291.73643649108664	-945.5298089318634	-567.1747680932881
1000000	-2110.7997230797023	-1812.477617686005	-298.3221053936972	0.04523348016974879	0.15291398437262504	0.5835768490300085	0.21827568642761855	0.14548199784414584	0.0902602053649625	0.5706490421171934	0.19360875467369826	0.16692294969902022	0.3079910457131305	0.25245129582153975	0.2726347087663096	2.8730784301476873	3.255430315859483	2.527608820015001	0.22035512009354302	1.9635222784268207	0.8124100068134195	0.00114973355801884	3.818157152257126	46.555731361148645	179.37995060529676	-292.15552947993643	-944.5091529978272	-575.8129352082415
1025000	-2096.5146224675577	-1804.5943417457092	-291.92028072184854	0.04267540819150606	0.17091388097324378	0.49784623319751486	0.28856447763773635	0.1397796798628457	0.06657716318245269	0.6024181161041495	0.1912250408505521	0.1612460288494737	0.32316140131888643	0.3098334857043338	0.20575908412730612	1.4731687915360894	2.6091400380521033	2.7511850213126787	0.14244199783039166	2.2678075763712164	0.5856668162642561	0.0011064444120189533	3.630840277212769	48.55338901106248	182.12570585899746	-292.12955980227224	-941.3540984716952	-571.1106834717416
1050000	-2102.651479393443	-1801.0441710225641	-301.6073083708789	0.05568432959057198	0.16812124684625576	0.5684569458137789	0.20773747774939452	0.11793279777021892	0.06908208846297645	0.5649097723597629	0.24807534140704168	0.11615952742037366	0.3620814958864334	0.327958797833505	0.1938001788596879	3.521391363513086	3.5134442424652708	2.679687376411297	0.19960331461701308	2.0718167644270133	0.7247685081684416	8.372164576932913E-4	4.0585764592356455	50.84634589110452	197.8232634120019	-293.2895972108961	-940.3656656079152	-567.3889082037529
1075000	-2073.084557099702	-1802.1310807622585	-270.9534763374434	0.02989905044704492	0.19227281358155512	0.5558690652538002	0.2219590707176008	0.1384858731632989	0.06096310637212239	0.605464835425746	0.19508618503883268	0.1075834306130869	0.3464126065993522	0.2992036214538133	0.24680034133374748	3.095050851990059	2.0679682853174155	6.29742736670679	0.11191500795032394	1.978617404918956	0.905238610978109	0.001190915596349261	2.9344755730929135	46.00892453972573	162.68976121321	-291.98000474775637	-941.9729511782124	-568.1781248362897
1100000	-2093.899416118596	-1799.4660424540812	-294.4333736645147	0.0843226438019005	0.23807925745503422	0.4800393485350866	0.19755875020797986	0.14216129193463337	0.09055269674478303	0.5688090749156925	0.19847693640489106	0.11298140805383232	0.3828161753699066	0.26304700504103296	0.24115541153522824	1.443947371245769	2.4746165190587432	4.250421714018468	0.1329114846867787	2.0749545482400857	0.7880049741430784	0.0010517540148753893	4.118809864304214	49.42358555235666	192.3154483231772	-296.2599735500193	-937.5702273329474	-565.6358415711144
1125000	-2092.480247518577	-1807.2737406618608	-285.2065068567163	0.01882044896827798	0.15306532589202992	0.564642994466763	0.2634712306729303	0.15922415914346988	0.10210184247102866	0.5420647814022452	0.19660921698325623	0.09058716353440935	0.3208267204390991	0.3582497370417542	0.2303363789847375	3.935673672123177	1.9287915310629586	4.365964719629274	0.29252647289730127	1.936677998563267	0.7674266069818059	0.0012664970786997378	4.092594811758767	48.41334882031484	176.224845099493	-300.1914985205019	-939.5724187899775	-567.5098233513812
1150000	-2086.5305022953185	-1801.9341728484292	-284.59632944688946	0.06313279232372926	0.21419264667676402	0.49129089554514266	0.2313836654543653	0.12033931262781736	0.09267168892379476	0.5739853713480775	0.2130036271003102	0.12148377735640734	0.35915138283396275	0.2970819334852036	0.22228290632442652	6.174188315660529	2.987042377748819	2.7726401874205293	0.17753606429151775	2.1522576185555016	0.6662898222210414	0.0012804759237337445	3.7397475543653838	46.00969719377512	171.62927530865792	-295.39635037218875	-941.013899477629	-565.5239229986113
1175000	-2086.600280202985	-1809.4506030763687	-277.149677126616	0.0658509070088997	0.20099084479811244	0.555564209790023	0.17759403840296606	0.125556223320727	0.07676648120216847	0.5751225026530156	0.22255479282408863	0.15777185588531512	0.32651960743922903	0.2861833738106056	0.22952516286485045	1.3041091290419495	2.9696260597199204	3.0042119933579285	0.20194443352505845	2.063507773115291	0.7307475287573968	0.001056457180843898	3.3936272297091845	46.592310187009964	170.51183078124657	-294.63272863258595	-941.7374889964096	-573.0803854473731
1200000	-2068.9283061186106	-1809.859348915451	-259.0689572031598	0.05231850353757919	0.14865835851406706	0.4978264146760649	0.3011967232722898	0.17199465034361514	0.08873653715344403	0.5420558871322969	0.1972129253706436	0.08718618529650633	0.3515929064422867	0.3282903537430439	0.23293055451816355	3.579681262581587	2.5052266650517385	3.7642313196061807	0.11823474047929544	2.164773494531301	0.7127928828012178	0.0014198696785415685	2.892788391734613	47.60057054000619	161.90008381275553	-293.09186210795434	-948.6528653982817	-568.114621409215
1225000	-2071.173089307343	-1799.5234590613948	-271.6496302459484	0.03706257989341706	0.19581130187929685	0.5685185217658658	0.19860759646142118	0.1248548981174884	0.06445604047424106	0.5997904196798045	0.21089864172846562	0.12539733277435477	0.33884598548693085	0.319657012517575	0.2160996692211399	1.7252908964301719	2.4555326024808504	3.7291057314056535	0.13394648410887613	2.1574064714800016	0.7045229800497432	0.0011977356176708141	3.1271443802236796	47.67188543886509	166.0212240341901	-290.766134615775	-940.2181904032384	-568.5391340423814
1250000	-2063.8874496957083	-1797.2350987129198	-266.6523509827883	0.043917001800521674	0.15124070926565736	0.5315625597820333	0.27327972915178855	0.11327486082401136	0.0795774575909135	0.5902616213396487	0.21688606024542592	0.09849403627942296	0.37272160365806384	0.31142433904451766	0.2173600210179958	3.327085647513376	3.5840641978105396	3.026430338643212	0.20948043086653834	1.9068831612485102	0.8798720289843229	0.0011664051030441406	2.9580878389628213	47.19622278561148	163.14041869556507	-296.0777380660646	-939.1077062161002	-562.0496544307551
1275000	-2068.320397521844	-1798.0968904466401	-270.2235070752037	0.05172201221632876	0.15426182451385698	0.5269608786727015	0.2670552845971134	0.1521353559138664	0.05607325753991389	0.5961767338952078	0.1956146526510115	0.11939732292899963	0.42287152291472585	0.2908015380838395	0.16692961607243523	1.796713893540127	2.2387751189709184	4.88906884257893	0.08341370166953345	2.125173999191613	0.7870476024801446	0.0013001704379432845	2.820583886227513	48.98813135472061	171.23008155067745	-293.1470097545617	-934.9553540271922	-569.9945266648862
1300000	-2069.4885478011797	-1794.8107411226852	-274.6778066784944	0.04819061964886104	0.21529352805103222	0.49533838439870315	0.24117746790140426	0.1506960693682376	0.07298329721875843	0.5810396077045239	0.19528102570847966	0.10974529906903131	0.4154508222569573	0.25565236051759344	0.21915151815641823	2.4459112399771974	2.8584834087903452	3.8587624898325523	0.12900245044636977	2.1449451606279775	0.7219047815468341	0.0011811546220356012	3.420979571089974	49.283238622141994	175.38885719118463	-291.6256540149773	-940.7843466393988	-562.4007404683091
1325000	-2071.6956920014927	-1805.1106480291119	-266.5850439723806	0.041857762991682396	0.175848118032967	0.5646461934679539	0.2176479255073974	0.13903765358530198	0.0917981762831109	0.5471683715554302	0.22199579857615642	0.11825222462118748	0.34272217433754526	0.2870680716450197	0.2519575293962478	2.1958638879260244	2.5394916870485087	4.1384676391703605	0.2108854157892926	2.0575832541454186	0.7277736415690551	0.0014170294026139155	2.8924841316596583	48.1588908906757	168.3205807397995	-293.67220718907953	-943.5138132267922	-567.9246276132401
